video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
I1ncIZRma5A,3/30開幕戦 巨人×阪神 伝統の一戦・千賀 自己最速の157㌔を連発／今日のプロ野球,NPBぷらす,2018-03-30,268181,585,72,935,JP,Gaming
ySOjMO2rcyA,【ツムツムランキング】2018年ク〇ツムオブザ第１四半期をランキング形式で発表！【１位～３位まで】,Channel HAL ツムツム情報局,2018-03-31,3226,157,4,44,JP,Gaming
ShsQcRSWvMQ,めちゃイケ最終回世界のきたのが体を張ったw,Jemes Bob,2018-03-31,107395,304,37,154,JP,Gaming
V_jVtD__gpM,モンストニュース[4/1]ぱっちょとぱなえがパワーアップしてニュースをお届け!獣神化情報もあるよ!!【モンスト公式】,モンスト（モンスターストライク）公式,2018-03-31,796670,11118,2026,3860,JP,Gaming
a6SfTbgXYrw,Fate/Grand Order 4週連続･全8種クラス別TV-CM 第7弾 バーサーカー編,TYPE-MOON MOVIE,2018-03-31,111448,1207,20,268,JP,Gaming
ORr9a5zIGOQ,【FGO】2部サーヴァントＣＭ　アサシン&バーサーカー　4週連続新サーヴァントＣＭ,NK777,2018-03-31,111323,848,32,153,JP,Gaming
FG3D9iPo9nE,イッテＱ Ｑtube ロッチ中岡 熱熱ペンキ最高ｗｗｗ 神笑ｗ,イッテQ,2018-03-14,12950,13,6,1,JP,Gaming
TdjSPoS27KQ,3/31(巨人)上原 完璧なリリーフ・(ロッテ)井上 2打席連発／今日のプロ野球,NPBぷらす,2018-03-31,283804,471,78,555,JP,Gaming
Vl-3ADkZvdY,「夢王国と眠れる100人の王子様ーAgainst the Beliefー」　ティザーPV,眠れる100人の王子様夢王国と,2018-03-31,9809,335,6,20,JP,Gaming
SDf9N_92S5Q,【壮絶】どうしてもモリで巨大ガニを捕獲したい！！,水溜りボンド２（サブ）,2018-03-30,336808,7601,394,851,JP,Gaming
ShsQcRSWvMQ,めちゃイケ最終回世界のきたのが体を張ったw,Jemes Bob,2018-03-31,107395,304,37,154,JP,Gaming
V_jVtD__gpM,モンストニュース[4/1]ぱっちょとぱなえがパワーアップしてニュースをお届け!獣神化情報もあるよ!!【モンスト公式】,モンスト（モンスターストライク）公式,2018-03-31,796670,11118,2026,3860,JP,Gaming
a6SfTbgXYrw,Fate/Grand Order 4週連続･全8種クラス別TV-CM 第7弾 バーサーカー編,TYPE-MOON MOVIE,2018-03-31,111448,1207,20,268,JP,Gaming
ORr9a5zIGOQ,【FGO】2部サーヴァントＣＭ　アサシン&バーサーカー　4週連続新サーヴァントＣＭ,NK777,2018-03-31,111323,848,32,153,JP,Gaming
Rd8QYPhTk5A,欅って、書けない？ 2018年4月1日 180401【憧れメンバーランキング】,Baby Kids,2018-04-01,83278,490,89,615,JP,Gaming
ShsQcRSWvMQ,めちゃイケ最終回世界のきたのが体を張ったw,Jemes Bob,2018-03-31,263807,694,89,335,JP,Gaming
FG3D9iPo9nE,イッテＱ Ｑtube ロッチ中岡 熱熱ペンキ最高ｗｗｗ 神笑ｗ,イッテQ,2018-03-14,138859,269,124,36,JP,Gaming
9HD8S7LSDEI,内藤哲也が鈴木みのるを挑発【新日本プロレス】マイクパフォーマンス,Channel DD,2018-04-01,11663,76,5,14,JP,Gaming
UL4s0YjKzA4,4/1(巨人)岡本 2試合連続のホームラン・(西武)開幕3連勝／今日のプロ野球,NPBぷらす,2018-04-01,134970,277,42,374,JP,Gaming
V_jVtD__gpM,モンストニュース[4/1]ぱっちょとぱなえがパワーアップしてニュースをお届け!獣神化情報もあるよ!!【モンスト公式】,モンスト（モンスターストライク）公式,2018-03-31,1009401,12573,2299,4221,JP,Gaming
"#NAME?",4/1プロ野球 今日のホームラン(14本),廣島のDeファン,2018-04-01,36183,61,21,40,JP,Gaming
Oz1kC9E7ovw,[FortNite]　2100勝超え　フォートナイト！,AxlzFとっぴー,2018-04-02,4342,42,9,0,JP,Gaming
Rd8QYPhTk5A,欅って、書けない？ 2018年4月1日 180401【憧れメンバーランキング】,Baby Kids,2018-04-01,83278,490,89,615,JP,Gaming
ShsQcRSWvMQ,めちゃイケ最終回世界のきたのが体を張ったw,Jemes Bob,2018-03-31,263807,694,89,335,JP,Gaming
FG3D9iPo9nE,イッテＱ Ｑtube ロッチ中岡 熱熱ペンキ最高ｗｗｗ 神笑ｗ,イッテQ,2018-03-14,138859,269,124,36,JP,Gaming
1YsXN1f4OgY,4/2大谷翔平 メジャーデビュー戦(投手)で初勝利,NPBぷらす,2018-04-02,132780,280,21,248,JP,Gaming
S4TAT7coMqU,あんさんぶるスターズ！アルバムシリーズ Ra*bits ダイジェスト動画,FRONTIERWORKS,2018-04-02,90727,6213,19,1175,JP,Gaming
A4fjSmeWHKs,ヒカル・ラファエルvs井川　出版差止めできる？,kubota,2018-04-02,29286,381,72,82,JP,Gaming
GJ_NYz_W2iY,すするくんとラーメンきずな 混ぜそばがヤバ過ぎた 二郎系 飯テロ,【 グルメチャンネル 】うまいもんTV,2018-04-02,28732,212,51,46,JP,Gaming
JBpSXyMEbrA,今までありがとう。さようなら。【シーマン育成日記：15日目】,フジ工房,2018-04-02,62070,2193,30,423,JP,Gaming
hrncr22purE,第45回将棋大賞の各賞が決定！最優秀棋士賞は羽生善治永世七冠と29連勝藤井聡太六段の一騎打ちに,元奨励会員アユムの将棋実況,2018-04-02,8124,144,3,22,JP,Gaming
M9SiHw2tFGw,「Fate/Grand Order -Cosmos in the Lostbelt-」永久凍土帝国 アナスタシア 30秒CM,TYPE-MOON MOVIE,2018-04-03,379688,5233,114,803,JP,Gaming
gFuke3IcoWo,4/3(ヤクルト)青木 7年ぶりの神宮球場・(巨人)上原 誕生日もパーフェクトリリーフ・熱盛／今日のプロ野球,NPBぷらす,2018-04-03,293841,609,103,543,JP,Gaming
4KodbZHv8mU,大谷翔平メジャー初ホームラン,infor mal,2018-04-04,12513,47,3,13,JP,Gaming
ap9yUphYhA8,【FGO】 2部CMまとめ（完全版）アナスタシア30秒CM追加,NK777,2018-04-03,167466,1065,48,320,JP,Gaming
Vf0GwwHedwI,Sevilla vs Bayern Munich 1-2 Resumen Highlights & Goles UCL (03/04/18),KinGsAzoQ,2018-04-03,677821,1680,255,95,JP,Gaming
o8w8bueYTjU,まさかの超◯◯◯ラティアスをゲット!?今から育てるべき対策ポケモンも紹介!【ポケモンGO】,やまだちゃんねる,2018-04-03,59203,888,94,274,JP,Gaming
nNP0HyhCCzU,双子の対決なんだかんだで引き分け説(火)4/3 『水曜日のダウンタウン』,Chip Color,2018-04-03,6597,8,7,0,JP,Gaming
Uo2zA3v9D70,嘘つき姫と盲目王子　イメージムービー,nippon1software,2018-04-03,38586,1192,6,106,JP,Gaming
M9SiHw2tFGw,「Fate/Grand Order -Cosmos in the Lostbelt-」永久凍土帝国 アナスタシア 30秒CM,TYPE-MOON MOVIE,2018-04-03,379688,5233,114,803,JP,Gaming
gFuke3IcoWo,4/3(ヤクルト)青木 7年ぶりの神宮球場・(巨人)上原 誕生日もパーフェクトリリーフ・熱盛／今日のプロ野球,NPBぷらす,2018-04-03,293841,609,103,543,JP,Gaming
4KodbZHv8mU,大谷翔平メジャー初ホームラン,infor mal,2018-04-04,12513,47,3,13,JP,Gaming
FttfBGQawfE,芸人が今までで一番スベった瞑間逆に面白い説(木)4/5 『水曜日のダウンタウン』,Chip Color,2018-04-05,21971,49,21,23,JP,Gaming
1eI3ZzErFsQ,Nintendo Labo【03 輪ゴムギター】Toy-Conガレージであそびの発明,Nintendo 公式チャンネル,2018-04-05,36980,1182,30,0,JP,Gaming
b47jpIlKkZM,4/4(中日)新外国人ガルシアで初勝利・大谷 4打数3安打1HR・センバツ決勝戦／今日のプロ野球,NPBぷらす,2018-04-04,205321,428,51,499,JP,Gaming
5-T7bcNY96U,まだミュウゲットしてない人向け!効率的にタスクを消化するコツ!【ポケモンGO】,やまだちゃんねる,2018-04-04,60815,1054,116,222,JP,Gaming
luh7RLYn1Bw,Marvel's Spider-Man - Pre-Order Video | PS4,PlayStation,2018-04-04,413937,14289,223,2401,JP,Gaming
IO-kHCIxkoU,Shohei Ohtani First MLB Homerun,Tigernation,2018-04-04,11893,83,4,7,JP,Gaming
FttfBGQawfE,芸人が今までで一番スベった瞑間逆に面白い説(木)4/5 『水曜日のダウンタウン』,Chip Color,2018-04-05,195072,456,255,130,JP,Gaming
svwqqqXswXw,【東北楽天ゴールデンイーグルス編】「実況パワフルプロ野球2018」対決動画,KONAMI公式,2018-04-06,59445,580,18,211,JP,Gaming
oZpIPiJnqK4,4/5(中日)松坂 復活へ粘りの投球・大谷 2試合連続のホームラン／今日のプロ野球,NPBぷらす,2018-04-05,359830,679,132,816,JP,Gaming
EeHsd5l-0Ic,イナズマウォーカーVol.11「ついに明日から放送開始！爆熱前夜祭」,LEVEL5ch,2018-04-05,168831,2642,83,0,JP,Gaming
FttfBGQawfE,芸人が今までで一番スベった瞑間逆に面白い説(木)4/5 『水曜日のダウンタウン』,Chip Color,2018-04-05,195072,456,255,130,JP,Gaming
svwqqqXswXw,【東北楽天ゴールデンイーグルス編】「実況パワフルプロ野球2018」対決動画,KONAMI公式,2018-04-06,59445,580,18,211,JP,Gaming
oZpIPiJnqK4,4/5(中日)松坂 復活へ粘りの投球・大谷 2試合連続のホームラン／今日のプロ野球,NPBぷらす,2018-04-05,359830,679,132,816,JP,Gaming
EeHsd5l-0Ic,イナズマウォーカーVol.11「ついに明日から放送開始！爆熱前夜祭」,LEVEL5ch,2018-04-05,168831,2642,83,0,JP,Gaming
QMysL5YJcOs,PS4/PS Vita『Fate/EXTELLA LINK』オープニング映像,コンシューマ - マーベラス公式チャンネル,2018-04-06,139833,1984,131,384,JP,Gaming
k1gG2DTc8sE,4/6(西武)27年ぶりの開幕6連勝・(広島)野村 投打で活躍・熱盛／今日のプロ野球,NPBぷらす,2018-04-06,106231,225,34,450,JP,Gaming
A4FEB9uEuuQ,フィールドリサーチで高個体値を狙え!最優先タスクはこれだ!【ポケモンGO】,やまだちゃんねる,2018-04-06,84474,1341,79,183,JP,Gaming
4yhixmhFvS8,【ポケモンGO】７日目大発見！え？報酬違うの！？なにこれ？！【ファイヤー】,はっちゃんねる,2018-04-06,64196,670,118,108,JP,Gaming
"#NAME?",鹿目まどかとまどか先輩の変身シーン比較【マギレコ】,ラタン,2018-04-05,7029,54,2,14,JP,Gaming
n_85Vj4uatY,電話中だつたら何を渡されても受け取っちゃう説(木)4/5 『水曜日のダウンタウン』,Chip Color,2018-04-05,197860,538,125,128,JP,Gaming
OiDpSk8Uk_Y,2018 0406中日対阪神ハイライト,ミスったチルドレン,2018-04-06,23450,46,2,27,JP,Gaming
nvbSpkoLC4I,≪ 海 アクア 甘 後編 ≫ 【 華ぱぱの パチンコ動画 アツい時間のはじまり 第130話・CRA 海物語 AQUA with 吉木りさ 】 リクエスト台 実戦！,華のおとうさん,2018-04-06,12454,97,24,17,JP,Gaming
8YSYAXHWW8Q,【ゆっくり茶番】本当は怖いさるかに合戦！サルが最後に…【笑える授業】【71時間目】,ぼんちゃん,2018-04-14,15612,272,19,157,JP,Gaming
IhbfpMl5oxA,【タイムシフト】レインボーシックスシージ プロリーグシーズン７！APAC Final Day1！世界に行くのは誰だ！？（司会・実況：ふり～だ　解説：きんち）,レインボーシックス シージ ESPORTS,2018-04-10,138039,830,62,19,JP,Gaming
8H-mLvekxhk,伝説のドリキャス名作『シェンムーI＆II』がPS4向けに発表,IGN Japan,2018-04-14,3914,76,2,20,JP,Gaming
SCiTsRX-l60,5/24発売!!【ペルソナ５ ダンシング・スターナイト】オープニングムービー,atlustube,2018-04-13,173806,6369,44,775,JP,Gaming
8YSYAXHWW8Q,【ゆっくり茶番】本当は怖いさるかに合戦！サルが最後に…【笑える授業】【71時間目】,ぼんちゃん,2018-04-14,15612,272,19,157,JP,Gaming
IhbfpMl5oxA,【タイムシフト】レインボーシックスシージ プロリーグシーズン７！APAC Final Day1！世界に行くのは誰だ！？（司会・実況：ふり～だ　解説：きんち）,レインボーシックス シージ ESPORTS,2018-04-10,138039,830,62,19,JP,Gaming
8H-mLvekxhk,伝説のドリキャス名作『シェンムーI＆II』がPS4向けに発表,IGN Japan,2018-04-14,3914,76,2,20,JP,Gaming
ilhCj88fiFE,【タイムシフト】レインボーシックスシージ プロリーグシーズン７！APAC Final Day2！アジア最強は誰だ！？,レインボーシックス シージ ESPORTS,2018-04-15,139170,963,50,6,JP,Gaming
wkWiYMbZF9s,リーグパワー２４３０！パンミミさんと仲良く２リーグマッチ【スプラトゥーン２】,ななとGames,2018-04-14,80608,1686,49,82,JP,Gaming
UjSXw4Ir--4,乃木坂46 ヒム子 インフルエンサー,チキンチャンネル,2018-03-23,12585,128,0,3,JP,Gaming
oFAOPazMngg,スクフェスシリーズ５周年記念特番！～みんなでシャンシャン♪スクフェスTV～,【公式】スクフェスチャンネル,2018-04-14,87288,3619,57,112,JP,Gaming
qO8GZqT69W0,まどねすのじゃがりこ面接,まどねす !,2018-04-14,43591,2777,27,579,JP,Gaming
"#NAME?",『ラブライブ！スクールアイドルフェスティバル ～after school ACTIVITY～ Next Stage』ティザートレーラー,スクウェア・エニックス,2018-04-14,19844,0,0,0,JP,Gaming
8YSYAXHWW8Q,【ゆっくり茶番】本当は怖いさるかに合戦！サルが最後に…【笑える授業】【71時間目】,ぼんちゃん,2018-04-14,28071,346,35,187,JP,Gaming
t5hZBQN_s0E,【ポケモンGO】明日はバブル到来！？コミュニティ・デイこう過ごそう！【メリープ】,はっちゃんねる,2018-04-14,68054,653,161,106,JP,Gaming
VMagBgNf-XQ,【狼ゲーム/(リンタロウ目線ルート)】衝撃的な展開！『お前』生きていたのか…⁉【後編】！実況プレイ3/脱出ゲーム/攻略/ネタバレ注意,ジャム猫チャンネル,2018-04-14,8266,115,4,39,JP,Gaming
ilhCj88fiFE,【タイムシフト】レインボーシックスシージ プロリーグシーズン７！APAC Final Day2！アジア最強は誰だ！？,レインボーシックス シージ ESPORTS,2018-04-15,139170,963,50,6,JP,Gaming
wkWiYMbZF9s,リーグパワー２４３０！パンミミさんと仲良く２リーグマッチ【スプラトゥーン２】,ななとGames,2018-04-14,80608,1686,49,82,JP,Gaming
9_JR1YG5aVM,衝撃的な始まり...!!幸せな家族に突然起きた悲しい事故 - HEAVY RAIN Part1,ポッキー / PockySweets,2018-04-15,185706,7419,76,2485,JP,Gaming
HH7NIvE6MCY,マリオ達がマイクラで大暴れ！何でもありの人狼,ホラフキン,2018-04-15,58951,2168,74,110,JP,Gaming
oz2ixc5uNSU,鹿児島 柳田悠岐逆転2ランホームラン！！,hirokiチャンネル,2018-04-15,3937,41,1,6,JP,Gaming
u7HnLapkYq0,【生カズクラ】雑談しながら鉄集め！,カズゲームズ/Gaming Kazu,2018-04-17,14081,648,20,59,JP,Gaming
6GRGfIQQPQ0,加藤純一のウルトラサンムーンポケモンレーティング放送,jun channel,2018-04-16,230009,3023,362,238,JP,Gaming
NCFCyPi0Bhc,MakeS -おはよう、私のセイ-【20万DLありがとう動画】ロングver,HEXADRIVE666666,2018-04-17,1521,179,0,2,JP,Gaming
hJI0upqhPR8,イベント終了までに◯◯を終わらせよう!カントーウィーク滑り込み!【ポケモンGO】,やまだちゃんねる,2018-04-16,71732,1049,62,209,JP,Gaming
FgoCLeJIdkQ,フォートナイト　実質ソロ優勝日本1位　世界ランカー　ソロ優勝764,BOXING ch,2018-04-16,80523,863,787,26,JP,Gaming
CB8QslUhWBo,【MHW実況】明日4/19、無料アップデート第２弾ですってよ！＆リスナーさんと装飾品集め【モンハンワールド】,れおちん（reochin）,2018-04-18,4123,32,8,1,JP,Gaming
bTnos5YCf_8,スマホでいじめを疑似体験できるアプリがすごい,レトルト,2018-04-17,151882,4731,82,1025,JP,Gaming
Rqgiy301UcI,【maimai外部出力(60fps)】かくしん的☆めたまるふぉ～ぜっ！  Re:MAS AP,takerun3367,2018-04-17,5008,49,1,15,JP,Gaming
5glSBnfKJYM,MakeS -おはよう、私のセイ-【20万DLありがとう動画】,HEXADRIVE666666,2018-04-17,5527,330,1,5,JP,Gaming
d6i2x0Io9q4,『欅のキセキ』 欅坂46メンバーによるケヤキセチャレンジ①予告編（今泉佑唯さん、小林由依さん）,enishgame,2018-04-18,12053,0,0,0,JP,Gaming
nmYOVedeoY4,Live 2018.04.18 AKB48のオールナイトニッポン,ニッポン放送,2018-04-18,13583,0,0,13,JP,Gaming
x1DYwOWD6pA,【MHW】マム・タロトに挑戦！初見歓迎・視聴者様参加OK【モンハンワールド】,RYU 実況チャンネル,2018-04-03,18954,121,22,0,JP,Gaming
qLeR6pJdrGQ,とんでもない奴が現れた。【シーマン育成日記：23日目】,フジ工房,2018-04-18,64364,1712,27,254,JP,Gaming
VdBc77AtV9c,「バンドリ！ ガールズバンドパーティ！」テレビCM放送（飯豊まりえ×残酷な天使のテーゼ篇）,バンドリちゃんねる☆,2018-04-20,20861,824,17,115,JP,Gaming
ArftlM5UQ4s,【モンスト】速報！あのコラボは本当だった!!!属性限定最後も壊れ!?今週はイケメンが獣神化!!【なうしろ】,なうしろ - GameWith,2018-04-19,230137,1217,146,619,JP,Gaming
29Q17vJ_bp4,アナデンまつり2018春 アナザーエデン超感謝！祝リリース1周年生放送,アナザーエデン 時空を超える猫【公式】,2018-04-19,61120,963,30,0,JP,Gaming
SVOjLODXWgM,横浜イベント、今年はポケGO連動無しか!?最新情報まとめ!【ポケモンGO】,やまだちゃんねる,2018-04-19,55302,929,91,147,JP,Gaming
S3EO1YD9ziE,【心理テスト】勇者に一つだけ装備させるならどれですか？③を選んだ人は.....,まどねす !,2018-04-19,22065,811,5,211,JP,Gaming
dDmV7hnskEM,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（飯豊まりえ×初音ミク×みくみくにしてあげる♪【してやんよ】篇）,バンドリちゃんねる☆,2018-04-21,55619,2954,13,521,JP,Gaming
Vo9eO5t1Ik0,最強の切れ味！私の1000円包丁を職人が研いだらヤバすぎた！極薄に切ってみた！/shape knife slice tomato【圧倒的不審者の極み!さんコラボ】,えっちゃん悦子,2018-04-20,251604,3034,425,661,JP,Gaming
27HUDjm_5Jo,5/24発売！【P5D】主人公（雨宮蓮 / CV.福山潤）,atlustube,2018-04-20,93317,3038,21,505,JP,Gaming
gxjnK7BH4pM,【広島東洋カープ編】「実況パワフルプロ野球2018」対決動画,KONAMI公式,2018-04-20,264997,2163,164,434,JP,Gaming
bR4jf8j7PRY,皆で一緒に！赤髪のとものQ＆Qアンサーズ！【ゲスト：クイズ王 古川洋平さん】,赤髪のとものゲーム実況チャンネル!!,2018-04-20,125621,2366,68,86,JP,Gaming
KTW_LxKPLVU,【第76期将棋名人戦七番勝負・第２局】渡辺棋王に聞く,朝日新聞社,2018-04-20,17409,88,26,0,JP,Gaming
UHjbrU_ThjY,【SDBH公式】ユニバースミッション２弾_スペシャルムービー【スーパードラゴンボールヒーローズ】,ドラゴンボールヒーローズ公式チャンネル,2018-04-20,106153,0,0,0,JP,Gaming
YkR6O7336QU,オルタンシア国営放送 #33 【3周年記念放送】,セガゲームス公式アプリ,2018-04-20,5933,0,0,0,JP,Gaming
dDmV7hnskEM,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（飯豊まりえ×初音ミク×みくみくにしてあげる♪【してやんよ】篇）,バンドリちゃんねる☆,2018-04-21,55619,2955,13,521,JP,Gaming
Vo9eO5t1Ik0,最強の切れ味！私の1000円包丁を職人が研いだらヤバすぎた！極薄に切ってみた！/shape knife slice tomato【圧倒的不審者の極み!さんコラボ】,えっちゃん悦子,2018-04-20,251604,3034,425,661,JP,Gaming
27HUDjm_5Jo,5/24発売！【P5D】主人公（雨宮蓮 / CV.福山潤）,atlustube,2018-04-20,93317,3038,21,505,JP,Gaming
gxjnK7BH4pM,【広島東洋カープ編】「実況パワフルプロ野球2018」対決動画,KONAMI公式,2018-04-20,264997,2163,164,434,JP,Gaming
dDmV7hnskEM,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（飯豊まりえ×初音ミク×みくみくにしてあげる♪【してやんよ】篇）,バンドリちゃんねる☆,2018-04-21,209696,6283,55,863,JP,Gaming
fjHjj8hG7W0,【ゆっくり茶番】今回はちょっと大人向けかも！？〇ッチなぞなぞ！【笑える授業】【82時間目】,ぼんちゃん,2018-04-22,3637,101,4,79,JP,Gaming
r4bWkyfw0ok,陰キャ集団フィッシャーズがMステ出演について,【いじりネタ系youtuber】よりひと,2018-04-21,72384,3057,675,1563,JP,Gaming
pSWuaIz53YA,2018 04 21 中日対広島 ハイライト,ミスったチルドレン,2018-04-21,34927,81,15,46,JP,Gaming
foY_9mUS-G8,【スプラトゥーン2】海外フェス！イラスト＆結果まとめ【最新版】,ぐさお / Gusao,2018-04-21,23363,408,12,158,JP,Gaming
dDmV7hnskEM,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（飯豊まりえ×初音ミク×みくみくにしてあげる♪【してやんよ】篇）,バンドリちゃんねる☆,2018-04-21,209696,6283,55,863,JP,Gaming
5evlTKsuxRw,【銀魂×モンスト】「万事屋宣誓ムービー」0423篇【モンスターストライク（モンスト）TV CM | XFLAG公式】,XFLAG,2018-04-23,26158,350,14,96,JP,Gaming
utn7ZOYm4Tk,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（HIKAKIN×フィッシャーズ×千本桜篇）,バンドリちゃんねる☆,2018-04-23,20475,1330,271,664,JP,Gaming
ZyssHXRim0U,GW直前！歌マクロス公式生放送 ～キラッ☆と新機能解禁SP～,歌マクロス スマホDeカルチャー 公式,2018-04-22,43590,982,20,17,JP,Gaming
Bi0znZPqMok,MotoGP Amerika 2018 full race #AmericasGP,Vintage,2018-04-22,896477,2466,642,1250,JP,Gaming
5evlTKsuxRw,【銀魂×モンスト】「万事屋宣誓ムービー」0423篇【モンスターストライク（モンスト）TV CM | XFLAG公式】,XFLAG,2018-04-23,457039,5305,222,1083,JP,Gaming
lon8sRZnE4Y,名医のTHE太鼓判 2018年4月23日 【春の芸能人余命宣告SP】,Swedish Man,2018-04-23,14211,49,49,38,JP,Gaming
utn7ZOYm4Tk,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（HIKAKIN×フィッシャーズ×千本桜篇）,バンドリちゃんねる☆,2018-04-23,225175,5465,1354,2029,JP,Gaming
Yoee0jtlZTw,【Maimai MiLK】エンドマークに希望と涙を添えて MASTER SSS,VJOKC TripleXoul,2018-04-23,2531,30,6,3,JP,Gaming
qo4NAU4tGok,スクフェスシリーズ5周年記念メンバー別CM（μ's 南ことり）,【公式】スクフェスチャンネル,2018-04-23,25094,1755,11,201,JP,Gaming
5evlTKsuxRw,【銀魂×モンスト】「万事屋宣誓ムービー」0423篇【モンスターストライク（モンスト）TV CM | XFLAG公式】,XFLAG,2018-04-23,457039,5305,222,1083,JP,Gaming
lon8sRZnE4Y,名医のTHE太鼓判 2018年4月23日 【春の芸能人余命宣告SP】,Swedish Man,2018-04-23,14211,49,49,38,JP,Gaming
utn7ZOYm4Tk,「バンドリ！ ガールズバンドパーティ！」WEBCM放送（HIKAKIN×フィッシャーズ×千本桜篇）,バンドリちゃんねる☆,2018-04-23,225175,5465,1354,2029,JP,Gaming
fSaX3rO7RDc,Twitterにまた現れた未来人、嘘がバレる,ポッキー / PockySweets,2018-04-24,200627,9593,136,2796,JP,Gaming
5evlTKsuxRw,【銀魂×モンスト】「万事屋宣誓ムービー」0423篇【モンスターストライク（モンスト）TV CM | XFLAG公式】,XFLAG,2018-04-23,681401,7033,292,1446,JP,Gaming
S2XgXtSMoRY,フォートナイト　ソロ優勝日本1位　世界9位　ソロ優勝836,BOXING ch,2018-04-24,137246,1483,619,12,JP,Gaming
lon8sRZnE4Y,名医のTHE太鼓判 2018年4月23日 【春の芸能人余命宣告SP】,Swedish Man,2018-04-23,39166,114,113,99,JP,Gaming
Cx0RTdNZwj0,サルナーン最終の能力をチェックする【グラブル】,みざ,2018-04-24,54492,277,52,71,JP,Gaming
rPKRJfrQ6Dw,山口達也容疑者、最後の勇姿（Ｒの法則）,卓球ウイイレ,2018-04-25,456429,992,278,1242,JP,Gaming
l-VmR2N0E3k,パワプロ2018 ついに発売！パワフェス世界最速コンボ探しやっていきます#2,dorami0024,2018-04-25,20437,205,29,3,JP,Gaming
3eCZNDyGYKs,【human fall flat】スタッフロールの時はこんなこと話してました【撮影の裏側】,赤髪のとものサブチャンネル,2018-04-25,126240,2428,34,464,JP,Gaming
IY6JXHiHxxc,ボウリングできたらモテそうやなホンマ,はじめしゃちょー2 (hajime),2018-04-25,85960,2113,62,443,JP,Gaming
GvAKUIqLdGw,【FFBE】FFエクスヴィアス公式生放送～情報の間～ ＃27,FFBE公式チャンネル FINAL FANTASY BRAVE EXVIUS,2018-04-25,32347,749,618,14,JP,Gaming
rIm1v4jicrw,伝説と共にレイド入れ替え!?捕獲BANが変更?新情報をまとめて紹介!【ポケモンGO】,やまだちゃんねる,2018-04-25,65709,937,64,252,JP,Gaming
pm1C0JJXwHg,【ぷにぷに攻略】閻魔冥王マカ いつもより難しいエンマ武道会 妖怪ウォッチ,Doctor KONAN / 木南,2018-04-25,26158,0,0,87,JP,Gaming
smyCSAGv_a0,Wolfenstein II: The New Colossus アナウンストレーラー [Nintendo Switch],Nintendo 公式チャンネル,2018-04-25,13585,174,7,0,JP,Gaming
rPKRJfrQ6Dw,山口達也容疑者、最後の勇姿（Ｒの法則）,卓球ウイイレ,2018-04-25,456429,992,278,1242,JP,Gaming
l-VmR2N0E3k,パワプロ2018 ついに発売！パワフェス世界最速コンボ探しやっていきます#2,dorami0024,2018-04-25,20437,205,29,3,JP,Gaming
xVUUNgiPVl4,モンストニュース[4/26]アニメ「銀魂」コラボ情報をお届け！【モンスト公式】,モンスト（モンスターストライク）公式,2018-04-26,658634,2975,3580,726,JP,Gaming
mU2B7m1FLu8,山口達也容疑者、逮捕当日のZIPで意味深なコメントを残していた,卓球ウイイレ,2018-04-26,91601,202,139,146,JP,Gaming
fCuuUjYhTsY,【白猫プロジェクト】白猫温泉物語2 ～ほめて、ワビサビ～ PV,COLOPL CHANNEL,2018-04-26,140128,1193,254,520,JP,Gaming
DMaJqFb-fG4,PS Vita「Collar×Malice -Unlimited-」 オープニングムービー,アイディアファクトリー,2018-04-27,5053,0,0,0,JP,Gaming
dnM2qEe8nUk,TOKIO山口達也メンバー  涙の会見１,hiro CJ,2018-04-26,40797,34,31,17,JP,Gaming
7pRvSvrU7sc,完全にやらかした人狼...負けを確信した時に狂人が・・・！？,ポッキー / PockySweets,2018-04-26,139790,5252,77,1511,JP,Gaming
pmRHkC6yN18,【ゆっくり実況】プレイヤーだけの権限を奪われた！#22【UNDERTALE】【駄犬ギン】,駄犬ギンのチャンネル,2018-04-26,8814,179,1,156,JP,Gaming
xVUUNgiPVl4,モンストニュース[4/26]アニメ「銀魂」コラボ情報をお届け！【モンスト公式】,モンスト（モンスターストライク）公式,2018-04-26,658634,2975,3580,726,JP,Gaming
mU2B7m1FLu8,山口達也容疑者、逮捕当日のZIPで意味深なコメントを残していた,卓球ウイイレ,2018-04-26,91601,202,139,146,JP,Gaming
fCuuUjYhTsY,【白猫プロジェクト】白猫温泉物語2 ～ほめて、ワビサビ～ PV,COLOPL CHANNEL,2018-04-26,140128,1193,254,520,JP,Gaming
DMaJqFb-fG4,PS Vita「Collar×Malice -Unlimited-」 オープニングムービー,アイディアファクトリー,2018-04-27,5053,0,0,0,JP,Gaming
szrWB4lPYAU,【Mステ】フィッシャーズ紹介シーン,。パンダじゃねえよ,2018-04-27,364770,1249,9081,1618,JP,Gaming
wc-n4mcBdHE,ビビット TOKIO山口達也メンバー  謝罪会見８  福島の人々の声や加藤シゲアキの思い,hiro CJ,2018-04-27,144170,149,74,171,JP,Gaming
