video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
2W5_bPOgWxY,ஸ்ரீ தேவியின் இறப்பை முன்கூட்டியே அறிந்த அமிதாப் பச்சன்|Sri devi Died In Dubai|Amitabh bachchan Twit,Chennai Channel,2018-02-25,398744,632,289,63,IN,People & Blogs
r3bslQkHiNI,శ్రీదేవి మరణం వెనుక అసలు కారణం ఇదే | Reasons Behind Sridevi Death | Sridevi Kapoor | Mana Telugu,Mana Telugu,2018-02-25,174360,415,285,0,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,758118,0,0,0,IN,People & Blogs
pARwtWh3cC4,சிக்கியது CCTV ஆதாரம் - நடிகை ஸ்ரீதேவிக்கு நடந்த கொடூமை-Actress Sridevi,Thirty Seconds News,2018-02-25,1929857,4116,2967,0,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,481891,925,440,99,IN,People & Blogs
LFxOeKDchNM,"Sridevi's body being brought to India from Dubai, fans gather outside her Mumbai residence",ABP NEWS,2018-02-25,2358827,7697,1606,1286,IN,People & Blogs
ks6PS2hAcw4,అందంఅంటేపిచ్చితోఈఒక్కపాడుపనివల్లఇలాజరిగిందిమరణంపైడాక్టర్ మాటల్లోషాకింగ్ నిజాలు I Latest Telugu News,Today Popular Videos,2018-02-25,1214015,3339,1390,0,IN,People & Blogs
7N9U2mbQwBA,இந்தியாவுக்கு வந்தது ஸ்ரீதேவியின் ஆத்மா | sridevi arrived india soon | tamil hot,Tamil Mithran,2018-02-27,334179,666,161,49,IN,People & Blogs
buPzi0gYZ0Q,ശ്രീദേവിയെ ക്രൂരമായി മർദിച്ചിരുന്നു ഞെട്ടിക്കുന്ന വെളിപ്പെടുത്തൽ | Actress Sridevi,ABC Malayalam,2018-02-27,180358,0,0,66,IN,People & Blogs
sGVJ5ZOCFR8,Nandini | 26 Feb 2018 | SunTV,SunTV Tamil,2018-02-27,304478,1094,135,206,IN,People & Blogs
kocqRCoLAfU,Sridevi is no more || Sridevi Death Mystery || Heroine Sridevi Died || 5nmedia || Telugu Latest News,5nMedia,2018-02-25,336712,619,191,338,IN,People & Blogs
2W5_bPOgWxY,ஸ்ரீ தேவியின் இறப்பை முன்கூட்டியே அறிந்த அமிதாப் பச்சன்|Sri devi Died In Dubai|Amitabh bachchan Twit,Chennai Channel,2018-02-25,415228,646,313,56,IN,People & Blogs
IMIJEeZOU4A,SHRIMAD BHAGWAT KATHA || Day -6 ||  || VRINDAVAN ||,Shri Devkinandan Thakur Ji,2018-02-27,38151,2469,66,116,IN,People & Blogs
QEzAbMVbkBE,ஸ்ரீதேவியின் முதல் கணவர் யார் தெரியுமா? | Tamil actress sridevi An untold Story,Tamil Speed Networks,2018-02-26,70436,103,134,19,IN,People & Blogs
r3bslQkHiNI,శ్రీదేవి మరణం వెనుక అసలు కారణం ఇదే | Reasons Behind Sridevi Death | Sridevi Kapoor | Mana Telugu,Mana Telugu,2018-02-25,180486,423,296,0,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,758118,0,0,0,IN,People & Blogs
pARwtWh3cC4,சிக்கியது CCTV ஆதாரம் - நடிகை ஸ்ரீதேவிக்கு நடந்த கொடூமை-Actress Sridevi,Thirty Seconds News,2018-02-25,1929857,4116,2967,0,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,481891,925,440,99,IN,People & Blogs
LFxOeKDchNM,"Sridevi's body being brought to India from Dubai, fans gather outside her Mumbai residence",ABP NEWS,2018-02-25,2358827,7697,1606,1286,IN,People & Blogs
ks6PS2hAcw4,అందంఅంటేపిచ్చితోఈఒక్కపాడుపనివల్లఇలాజరిగిందిమరణంపైడాక్టర్ మాటల్లోషాకింగ్ నిజాలు I Latest Telugu News,Today Popular Videos,2018-02-25,1214015,3339,1390,0,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,669478,1708,601,72,IN,People & Blogs
nENwkA-h5MM,Vidya Balan cries her heart out after watching Sridevi,ABP NEWS,2018-02-28,1339343,2020,520,219,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,1297171,0,0,0,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,582539,1065,563,133,IN,People & Blogs
KDJXf_V19R8,HOLI MAHOTSAV 2018 || VRINDAVAN ||,Shri Devkinandan Thakur Ji,2018-03-01,39897,2849,97,89,IN,People & Blogs
4f-1OvBSSVE,നടി ശ്രീദേവിക്ക്‌ ഇന്ന് യാത്രാമൊഴി താരങ്ങളുടെ കുത്തൊഴുക്ക് | Actress Sridevi,ABC Malayalam,2018-02-28,228727,0,0,34,IN,People & Blogs
enU0Ri9XXjs,श्रीदेवी के अंतिम दर्शन के बाद जाह्नवी-खुशी को गले लगाकर रोईं रेखा,ABP NEWS HINDI,2018-02-28,129111,222,76,20,IN,People & Blogs
YelazWNkYqE,ఈ 2 రాశూలవారికి జరగబోయేది ముందే తెలిసిపోతుందట | 2 Zodiac Signs With 6th Sense | Mana Telugu,Mana Telugu,2018-03-01,25070,150,21,0,IN,People & Blogs
ks6PS2hAcw4,అందంఅంటేపిచ్చితోఈఒక్కపాడుపనివల్లఇలాజరిగిందిమరణంపైడాక్టర్ మాటల్లోషాకింగ్ నిజాలు I Latest Telugu News,Today Popular Videos,2018-02-25,1270438,3417,1464,0,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,669478,1708,601,72,IN,People & Blogs
nENwkA-h5MM,Vidya Balan cries her heart out after watching Sridevi,ABP NEWS,2018-02-28,1339343,2020,520,219,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,1297171,0,0,0,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,582539,1065,563,133,IN,People & Blogs
SLP61YSCebU,Kiraak RP Performance | Jabardasth |  1st March 2018  | ETV  Telugu,ETV Jabardasth,2018-03-01,324674,2853,210,191,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,807048,1956,789,107,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,1476561,0,0,0,IN,People & Blogs
nENwkA-h5MM,Vidya Balan cries her heart out after watching Sridevi,ABP NEWS,2018-02-28,1511933,2206,655,247,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,618082,1105,608,143,IN,People & Blogs
KDJXf_V19R8,HOLI MAHOTSAV 2018 || VRINDAVAN ||,Shri Devkinandan Thakur Ji,2018-03-01,103749,3865,204,210,IN,People & Blogs
7Ty1LlEAjbM,"Girliyapa's How To Be An Insta Star feat. Shetroublemaker, Barkha Singh and Shreya Mehta",Girliyapa,2018-03-01,297272,14841,946,867,IN,People & Blogs
xyVdZrL3Sbo,‘Success’ on YouTube Still Means a Life of Poverty,CaseyNeistat,2018-03-01,791832,39076,1387,4493,IN,People & Blogs
_LoJXXQ6wtk,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 02.03.2018,Calvary Temple Hyderabad,2018-03-01,11629,1011,7,171,IN,People & Blogs
enU0Ri9XXjs,श्रीदेवी के अंतिम दर्शन के बाद जाह्नवी-खुशी को गले लगाकर रोईं रेखा,ABP NEWS HINDI,2018-02-28,168369,254,106,27,IN,People & Blogs
buPzi0gYZ0Q,ശ്രീദേവിയെ ക്രൂരമായി മർദിച്ചിരുന്നു ഞെട്ടിക്കുന്ന വെളിപ്പെടുത്തൽ | Actress Sridevi,ABC Malayalam,2018-02-27,343977,0,0,92,IN,People & Blogs
SLP61YSCebU,Kiraak RP Performance | Jabardasth |  1st March 2018  | ETV  Telugu,ETV Jabardasth,2018-03-01,324674,2853,210,191,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,807048,1956,789,107,IN,People & Blogs
rWVgT8Rbk-c,అసలు బోనీ కపూర్ ముంబాయి ఎందుకు వచ్చాడు..? శ్రీదేవి ని బాత్రూం లో ఎవరు చంపారు కారణం తెలిస్తే,We support you,2018-02-27,1476561,0,0,0,IN,People & Blogs
nENwkA-h5MM,Vidya Balan cries her heart out after watching Sridevi,ABP NEWS,2018-02-28,1511933,2206,655,247,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,618082,1105,608,143,IN,People & Blogs
PoMehCHkJ-4,Hyper Aadi Raijing Raju Performance | Extra Jabardasth|  1st March 2018  | ETV  Telugu,ETV Jabardasth,2018-03-01,2451268,12086,2130,718,IN,People & Blogs
IbO9OnBng2Q,నిన్న సాయంత్రం శ్రీదేవి చితిమంటల్లో పెద్దకూతురు ఏం వేసిందో తెలిస్తే షాక్ || Sridevi latest News,We support you,2018-03-01,247036,0,0,0,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,852071,2044,859,126,IN,People & Blogs
nENwkA-h5MM,Vidya Balan cries her heart out after watching Sridevi,ABP NEWS,2018-02-28,1633387,2289,735,263,IN,People & Blogs
9Zs7P6S7AeU,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 03.03.2018,Calvary Temple Hyderabad,2018-03-02,10409,882,12,135,IN,People & Blogs
R5fvWV94pYo,ఘోరాతి ఘోరంగా శ్రీదేవి తుదిశ్వాస విడిచింది అంటున్న హోటల్ యజామాన్యం :పోలీస్ రిపోర్ట్స్ | Sri Devi,Film Mantra,2018-02-27,676234,1169,654,153,IN,People & Blogs
eyHa2Qk6Xhg,श्रीदेवी का पुनर्जन्म | Sridevi Punarjanam Video gone Viral | New Baby Sridevi's Video,Univrsal Media Pro,2018-03-02,85521,393,203,75,IN,People & Blogs
KDJXf_V19R8,HOLI MAHOTSAV 2018 || VRINDAVAN ||,Shri Devkinandan Thakur Ji,2018-03-01,146618,4269,281,278,IN,People & Blogs
7Ty1LlEAjbM,"Girliyapa's How To Be An Insta Star feat. Shetroublemaker, Barkha Singh and Shreya Mehta",Girliyapa,2018-03-01,429292,18345,1204,984,IN,People & Blogs
eIb_MIRXoQI,Nandini | 01 Mar 2018 | SunTV,SunTV Tamil,2018-03-02,213978,747,106,189,IN,People & Blogs
0FOp3M9LROM,പാർവതിയുടെ പിറകേ ഓടി മലർന്നടിച്ചു വീണു പൃഥ്വിരാജ്  സംഭവം വൈറൽ | prithviraj | parvathy !,Scene Contra,2018-03-01,164698,465,167,79,IN,People & Blogs
PoMehCHkJ-4,Hyper Aadi Raijing Raju Performance | Extra Jabardasth|  1st March 2018  | ETV  Telugu,ETV Jabardasth,2018-03-01,2451268,12087,2130,718,IN,People & Blogs
IbO9OnBng2Q,నిన్న సాయంత్రం శ్రీదేవి చితిమంటల్లో పెద్దకూతురు ఏం వేసిందో తెలిస్తే షాక్ || Sridevi latest News,We support you,2018-03-01,247036,0,0,0,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,852071,2044,859,126,IN,People & Blogs
PVaI4Hb88Co,Chammak Chandra Performance | Extra Jabardasth | 2nd March 2018  | ETV Telugu,ETV Jabardasth,2018-03-02,1049005,5253,601,406,IN,People & Blogs
Liw9vcyZ2IQ,10రోజుల ముందే శ్రీదేవి చనిపోతుందని ఈ జ్యోతిషుడు ఎందుకు చెప్పాడో తెలిస్తేషాక్ అవుతారు || Sridevi News,We support you,2018-03-03,62555,0,0,0,IN,People & Blogs
Qe5l5qJM5Ws,Tripura Assembly Election Results 2018: BJP just 8 seats away from majority,ABP NEWS,2018-03-03,231524,630,151,91,IN,People & Blogs
glY1RQl8BzM,"Boney's 1st Wife, Mona Kapoor Revealed How & why Boney Kapoor Left Her For Sridevi",Univrsal Media Pro,2018-03-03,177057,366,118,49,IN,People & Blogs
G3E0Y-JeuOA,శ్రీదేవి అంత్యక్రియలు అయిన తర్వాత  జాన్వి ఎక్కడికి  వెళ్లిందో తెలిస్తే  ఎవ్వరు నమ్మలేరు,local telugu,2018-03-03,56115,173,32,5,IN,People & Blogs
L6LAeZBKQAc,ஸ்ரீதேவியின் இறுதிச்சடங்கில் நடந்த கொடூமை - கோபத்தில் ரசிகர்கள் ஆதிரம் -Actress Sridevi,Thirty Seconds News,2018-02-28,871076,2079,873,126,IN,People & Blogs
-6rP8FO_Vwc,We Eat Like Donald Trump For A Day,BuzzFeedVideo,2018-03-03,2331112,52965,5881,7898,IN,People & Blogs
9Zs7P6S7AeU,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 03.03.2018,Calvary Temple Hyderabad,2018-03-02,18010,1050,38,159,IN,People & Blogs
eIb_MIRXoQI,Nandini | 01 Mar 2018 | SunTV,SunTV Tamil,2018-03-02,295153,927,151,242,IN,People & Blogs
PVaI4Hb88Co,Chammak Chandra Performance | Extra Jabardasth | 2nd March 2018  | ETV Telugu,ETV Jabardasth,2018-03-02,1338291,6106,763,467,IN,People & Blogs
VuRhr5z4_Rk,New ZACH KING Vines Compilation All Time | Top 10 Best Magic Tricks Zach King Magic Show,Funny Vines,2018-03-04,1764675,17127,1478,679,IN,People & Blogs
B7PVSHidebY,Nandini | 03rd Mar 2018 | SunTV,SunTV Tamil,2018-03-04,290386,1117,175,293,IN,People & Blogs
0SWsbeX3YDg,The tub was full of water and Sridevi was immersed completely,ABP NEWS,2018-03-04,251318,936,414,274,IN,People & Blogs
EE6bLzEW1rg,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 05.03.2018,Calvary Temple Hyderabad,2018-03-04,12634,1071,19,166,IN,People & Blogs
r7rilx2xqtY,Weekly Rasi Phalalu March 04th - March 10th  2018,muluguastro,2018-03-03,55238,338,51,15,IN,People & Blogs
G2NVVja3Ig4,ತಾಯಿಯ ಸಂಸ್ಕಾರ ಆದ ಎರಡೇ ದಿನಕ್ಕೆ  ಶ್ರೀದೇವಿ ಮಗಳು ಎಂಥ ಕೆಲಸ ಮಾಡಿದ್ಲು ನೋಡಿ! ನಿಮ್ಮ ಅಭಿಪ್ರಾಯ?,Viewzone Kannada,2018-03-04,77329,96,128,29,IN,People & Blogs
Liw9vcyZ2IQ,10రోజుల ముందే శ్రీదేవి చనిపోతుందని ఈ జ్యోతిషుడు ఎందుకు చెప్పాడో తెలిస్తేషాక్ అవుతారు || Sridevi News,We support you,2018-03-03,137509,0,0,0,IN,People & Blogs
WBJ6sYt7sDg,எங்க அம்மா பத்தி பேசாதிங்க இறந்த ஸ்ரீதேவியின் மகள் கண்ணீர் பேட்டி|Sri devi Death|Janvi Kapoor,Chennai Channel,2018-03-04,18977,61,8,5,IN,People & Blogs
PVaI4Hb88Co,Chammak Chandra Performance | Extra Jabardasth | 2nd March 2018  | ETV Telugu,ETV Jabardasth,2018-03-02,1459203,6448,820,495,IN,People & Blogs
M9KVmoar7qA,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 06.03.2018,Calvary Temple Hyderabad,2018-03-05,11281,1146,12,216,IN,People & Blogs
B7PVSHidebY,Nandini | 03rd Mar 2018 | SunTV,SunTV Tamil,2018-03-04,393454,1322,235,354,IN,People & Blogs
VuRhr5z4_Rk,New ZACH KING Vines Compilation All Time | Top 10 Best Magic Tricks Zach King Magic Show,Funny Vines,2018-03-04,2580312,21435,1947,797,IN,People & Blogs
yXaMd8pOGIY,SIDHU MOOSE WALA star banan to baad pehli var aaya pind,Tashan yaaran Da,2018-03-05,318879,3831,244,126,IN,People & Blogs
0SWsbeX3YDg,The tub was full of water and Sridevi was immersed completely,ABP NEWS,2018-03-04,321876,1089,482,293,IN,People & Blogs
CQAQhJ_RRDA,ചാനല്‍ പ്രവര്‍ത്തകരേ.. ഇച്ചിരി ഉളുപ്പ് കാണിച്ചു കൂടെ ? ഷാഹിനയെ മാത്തുക്കുട്ടി   പുറത്താക്കി,Malayalam News Time,2018-03-05,150079,0,0,385,IN,People & Blogs
vkVPa2pMR8M,SBI లో అకౌంట్ ఉంటే డబ్బులు ఇలా సంపాదించుకోండి || Earn Money From State Bank Of India App,SumanTv Entertainment,2018-03-05,30146,458,261,0,IN,People & Blogs
qgmMRf64aCc,ಸಾಯುವ ಮುನ್ನ ತಮ್ಮ ಡೈರಿಯಲ್ಲಿ ಶ್ರೀದೇವಿ ಏನು ಬರೆದಿದ್ದಾರೆ ಗೊತ್ತ? ಶಾಕಿಂಗ್!,Sandalwood Studios,2018-03-05,80358,91,60,11,IN,People & Blogs
r7rilx2xqtY,Weekly Rasi Phalalu March 04th - March 10th  2018,muluguastro,2018-03-03,65997,374,73,15,IN,People & Blogs
G2NVVja3Ig4,ತಾಯಿಯ ಸಂಸ್ಕಾರ ಆದ ಎರಡೇ ದಿನಕ್ಕೆ  ಶ್ರೀದೇವಿ ಮಗಳು ಎಂಥ ಕೆಲಸ ಮಾಡಿದ್ಲು ನೋಡಿ! ನಿಮ್ಮ ಅಭಿಪ್ರಾಯ?,Viewzone Kannada,2018-03-04,105375,102,187,36,IN,People & Blogs
Liw9vcyZ2IQ,10రోజుల ముందే శ్రీదేవి చనిపోతుందని ఈ జ్యోతిషుడు ఎందుకు చెప్పాడో తెలిస్తేషాక్ అవుతారు || Sridevi News,We support you,2018-03-03,161813,0,0,0,IN,People & Blogs
CQAQhJ_RRDA,ചാനല്‍ പ്രവര്‍ത്തകരേ.. ഇച്ചിരി ഉളുപ്പ് കാണിച്ചു കൂടെ ? ഷാഹിനയെ മാത്തുക്കുട്ടി   പുറത്താക്കി,Malayalam News Time,2018-03-05,419695,0,0,810,IN,People & Blogs
PyAgxl5pNZE,"శ్రీదేవి అస్తికల దగ్గర  వింత సంఘటన అస్తికల దగ్గర ఉన్నటుంది జాన్వి లోకి *** షాక్ లో  బోనీ కపూర్, ఖుషి",local telugu,2018-03-06,55739,88,150,29,IN,People & Blogs
s7rWg-LfnTE,Janhvi Kapoor First Video Celebrating her Birthday at Old  Age Home to Remember her Mother Sridevi,Univrsal Media Pro,2018-03-06,578419,2031,244,331,IN,People & Blogs
zJNfPJDv4Ks,Nandini | 05 Mar 2018 | SunTV,SunTV Tamil,2018-03-06,195124,725,114,176,IN,People & Blogs
yXaMd8pOGIY,SIDHU MOOSE WALA star banan to baad pehli var aaya pind,Tashan yaaran Da,2018-03-05,450722,4880,337,169,IN,People & Blogs
PplHQjiIZpg,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 07.03.2018,Calvary Temple Hyderabad,2018-03-06,12757,747,9,185,IN,People & Blogs
HBARq5AkrAk,శోభనం గదిలో కూతురుతో పాటు తల్లీ అక్కడి ఆచారం… ఇంకా తెలిస్తే | Interesting Facts | Mana Telugu,Mana Telugu,2018-03-06,40334,73,54,0,IN,People & Blogs
xko3vId5Wds,Sudigaali Sudheer Performance | Extra Jabardasth | 2nd March 2018  | ETV Telugu,ETV Jabardasth,2018-03-02,2117232,10902,1266,800,IN,People & Blogs
wiPOjbR3Zas,ഉടൻ പണം അവതാരകനായ മാത്തുകുട്ടിയെ പൊളിച്ചടുക്കി ഇന്ദുജ ലൈവിൽ | Malayalam News,Stars and News,2018-03-06,52566,638,268,293,IN,People & Blogs
HFGOtFT5n14,ഷാഹിദയെ പുറത്താക്കിയ സംഭവത്തില്‍ മാത്തുകുട്ടിയുടെ പ്രതികരണം ഇങ്ങനെ,Malayalam News Time,2018-03-07,97016,0,0,114,IN,People & Blogs
jWn55LA3flw,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 08.03.2018,Calvary Temple Hyderabad,2018-03-07,12350,1001,9,147,IN,People & Blogs
kZcfW5TlClw,స్త్రీలో కామోద్రేకాన్ని రెచ్చగొట్టే శరీర భాగాలేవీ వీటిని తాకితే ఒక్క నిమిషం| Mana Telugu |Life Style,Mana Telugu,2018-03-07,58639,207,38,0,IN,People & Blogs
xK1LT69V0-U,SHREE RAM KATHA || DAY - 1 || 7 to15 MARCH 2018|| || PATNA ||,Shri Devkinandan Thakur Ji,2018-03-07,36116,2663,54,235,IN,People & Blogs
XUoIyNOCOtk,Anshula Kapoor hosts private dinner on Jahnvi Kapoor's 21st birthday,ABP NEWS,2018-03-07,151238,559,153,184,IN,People & Blogs
HDEmxLomMCU,Nandini | 06 Mar 2018 | SunTV,SunTV Tamil,2018-03-07,223656,811,143,228,IN,People & Blogs
PyAgxl5pNZE,"శ్రీదేవి అస్తికల దగ్గర  వింత సంఘటన అస్తికల దగ్గర ఉన్నటుంది జాన్వి లోకి *** షాక్ లో  బోనీ కపూర్, ఖుషి",local telugu,2018-03-06,79571,104,279,56,IN,People & Blogs
s7rWg-LfnTE,Janhvi Kapoor First Video Celebrating her Birthday at Old  Age Home to Remember her Mother Sridevi,Univrsal Media Pro,2018-03-06,764488,2386,314,355,IN,People & Blogs
rtXWzonlNvQ,രണ്ട് ആൺമക്കൾ അമ്മയോട് കാണിക്കുന്ന ക്രൂരത - ഇതിനെതിരെ പ്രതികരിക്കാൻ ആരും ഇല്ലേ ? Malayalam News,Stars and News,2018-03-07,134680,777,50,161,IN,People & Blogs
Ps2NBPK1pLY,"ചന്ദനമഴ സീരിയല്‍ നടന്‍ അര്‍ജ്ജുന്‍ ആത്മഹത്യ ചെയ്തു,കാവ്യയും ദിലീപും വീട്ടില്‍ എത്തി",Manchu Mon,2018-03-06,55530,0,0,0,IN,People & Blogs
vIJwOe4D_xE,If Iconic Bollywood Characters Were Women feat. Huma Qureshi | Girliyapa,Girliyapa,2018-03-08,726365,33216,2630,3273,IN,People & Blogs
7Bbo5erYdO0,Jabardasth | 8th  March 2018| Full Episode | ETV Telugu,ETV Jabardasth,2018-03-08,430908,2233,423,367,IN,People & Blogs
wpsEPx7wBVM,REVEALED: Mohammed Shami's chat with Pakistani girl OUT IN PUBLIC,ABP NEWS,2018-03-08,239322,1121,357,402,IN,People & Blogs
HFGOtFT5n14,ഷാഹിദയെ പുറത്താക്കിയ സംഭവത്തില്‍ മാത്തുകുട്ടിയുടെ പ്രതികരണം ഇങ്ങനെ,Malayalam News Time,2018-03-07,219906,0,0,193,IN,People & Blogs
g1hmy_yhP7c,"అభిమానులని షాక్ లోపడేసిన సుదీర్,రష్మిలపెళ్లి|jabardasth,dhee 10 teams In sudheer and rashmi marriage",SumanTv Entertainment,2018-03-08,101247,663,306,169,IN,People & Blogs
sWMdpR5Jcow,Shocking: Reshmi Sudheer Marriage Celebration video|Aha Naa Pellanta | Ugadi Special Program,AVA Creative thoughts,2018-03-07,78852,312,128,50,IN,People & Blogs
UcUlfoZ0Z_0,SHREE RAM KATHA || DAY - 2 || 7 to15 MARCH 2018|| || PATNA ||,Shri Devkinandan Thakur Ji,2018-03-08,42494,2757,124,201,IN,People & Blogs
f7U839eldyM,கர்ப்பிணி பெண்னை எட்டி உதைத்த போலீஸை கிழித்தெடுத்த தமிழன்,All Updates,2018-03-07,25318,1038,21,110,IN,People & Blogs
oz-_nw4kXPk,చావు బతుకుల్లో హీరో శ్రీకాంత్ రోడ్డు ప్రమాదంలో ఘోరం జరిగింది || Hero Srikanth met With An Accident,We support you,2018-03-08,142901,0,0,0,IN,People & Blogs
kZcfW5TlClw,స్త్రీలో కామోద్రేకాన్ని రెచ్చగొట్టే శరీర భాగాలేవీ వీటిని తాకితే ఒక్క నిమిషం| Mana Telugu |Life Style,Mana Telugu,2018-03-07,105536,388,93,0,IN,People & Blogs
jWn55LA3flw,Daily Promise and Prayer by Bro. P. Satish Kumar from Calvary Temple - 08.03.2018,Calvary Temple Hyderabad,2018-03-07,20080,1176,23,166,IN,People & Blogs
cLUJocCRIJc,Nandini | 07 Mar 2018 | SunTV mp4,SunTV Tamil,2018-03-08,187299,682,110,216,IN,People & Blogs
rtXWzonlNvQ,രണ്ട് ആൺമക്കൾ അമ്മയോട് കാണിക്കുന്ന ക്രൂരത - ഇതിനെതിരെ പ്രതികരിക്കാൻ ആരും ഇല്ലേ ? Malayalam News,Stars and News,2018-03-07,200994,990,84,198,IN,People & Blogs
IiBz_e6gABU,Taimu Ali Khan and Misha Kapoor caught together for the First Time! Kareena Kapoor | Shahid Kapoor,Univrsal Media Pro,2018-03-08,245790,890,229,77,IN,People & Blogs
SiAwgvDnbc4,கர்ப்பிணியை உதைத்து கொன்ற காவலருக்கு நேர்ந்த கதி நள்ளிரவில் இரத்தம் சிந்திய மக்களுக்கு கிடைத்தவெற்றி,R NEWS,2018-03-08,34115,66,17,21,IN,People & Blogs
3rWjRJzx2ig,"Hyper Aadi, Raising Raju Performance | Jabardasth | 8th  March 2018  | ETV  Telugu",ETV Jabardasth,2018-03-08,2080746,10602,1471,723,IN,People & Blogs
vIJwOe4D_xE,If Iconic Bollywood Characters Were Women feat. Huma Qureshi | Girliyapa,Girliyapa,2018-03-08,1064762,41382,3579,3917,IN,People & Blogs
wpsEPx7wBVM,REVEALED: Mohammed Shami's chat with Pakistani girl OUT IN PUBLIC,ABP NEWS,2018-03-08,628722,2535,926,857,IN,People & Blogs
KCQTRBxB1z0,शमी की बीवी के बेहद गंदे आरोप.. होटल में ऐसा करते हैं सभी क्रिकेटर्स,FLAME MEDIA,2018-03-09,315904,1186,689,267,IN,People & Blogs
