video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
PpElRBQ-yGc,Melix Plays: JUMPSTART First Grade | 90s Games,Marzia,2018-01-25,590393,34034,432,3730,US,Gaming
LIEOeqNRikk,American vs. Brit,Oscar Fury,2018-01-26,21199,151,12,10,US,Gaming
WB8ozD7l02w,FIFA 18 - FUT Champions Cup Barcelona - Day 1,EA SPORTS FIFA,2018-01-27,790794,19422,902,223,US,Gaming
U41Pm93Ej2c,Sega Game Gear Commercial Creamed Spinach - Retro Video Game Commercial / Ad,VideoGameAds,2012-12-11,4008,13,0,4,US,Gaming
OVnxBcS5qWo,The Download - January 2018,Nintendo,2018-01-25,434156,14685,411,2277,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,710551,26566,1575,3842,US,Gaming
DCcA4FyWeXI,Getting Over It (Spoilers?),Errant Signal,2018-02-01,41268,2298,63,264,US,Gaming
q57eQqq9-IA,The Legend of Zelda: Breath of the Wild DLC Dev. Talk - ft. Mr. Aonuma & Mr. Fujibayashi,Nintendo,2018-01-31,163742,7445,108,1350,US,Gaming
i1AHCaokqhg,4-2: The History of Super Mario Bros.' Most Infamous Level,Summoning Salt,2018-01-29,718874,25607,685,2414,US,Gaming
KIEVOMxKWxc,Off Camera Secrets | Grand Theft Auto V - Boundary Break,Shesez,2018-01-28,376882,10278,353,1457,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,1678285,35987,2602,5398,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,63531,914,120,249,US,Gaming
DCcA4FyWeXI,Getting Over It (Spoilers?),Errant Signal,2018-02-01,50093,2594,71,301,US,Gaming
q57eQqq9-IA,The Legend of Zelda: Breath of the Wild DLC Dev. Talk - ft. Mr. Aonuma & Mr. Fujibayashi,Nintendo,2018-01-31,173994,7664,114,1383,US,Gaming
i1AHCaokqhg,4-2: The History of Super Mario Bros.' Most Infamous Level,Summoning Salt,2018-01-29,777079,27223,749,2549,US,Gaming
KIEVOMxKWxc,Off Camera Secrets | Grand Theft Auto V - Boundary Break,Shesez,2018-01-28,387223,10504,365,1482,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2219221,39216,2964,5791,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,109388,1518,199,486,US,Gaming
bOG0X1WvXVU,Kaz Hirai Stepping Down as Sony CEO - IGN News,IGN,2018-02-03,21328,582,38,197,US,Gaming
DCcA4FyWeXI,Getting Over It (Spoilers?),Errant Signal,2018-02-01,53597,2753,74,337,US,Gaming
q57eQqq9-IA,The Legend of Zelda: Breath of the Wild DLC Dev. Talk - ft. Mr. Aonuma & Mr. Fujibayashi,Nintendo,2018-01-31,179285,7806,119,1400,US,Gaming
i1AHCaokqhg,4-2: The History of Super Mario Bros.' Most Infamous Level,Summoning Salt,2018-01-29,834208,28778,813,2685,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2547473,40442,3117,4936,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,122974,1635,214,478,US,Gaming
bOG0X1WvXVU,Kaz Hirai Stepping Down as Sony CEO - IGN News,IGN,2018-02-03,22909,599,43,201,US,Gaming
DCcA4FyWeXI,Getting Over It (Spoilers?),Errant Signal,2018-02-01,55910,2839,77,344,US,Gaming
q57eQqq9-IA,The Legend of Zelda: Breath of the Wild DLC Dev. Talk - ft. Mr. Aonuma & Mr. Fujibayashi,Nintendo,2018-01-31,182776,7867,120,1405,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2683691,40928,3200,4928,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,127679,1665,215,505,US,Gaming
bOG0X1WvXVU,Kaz Hirai Stepping Down as Sony CEO - IGN News,IGN,2018-02-03,23489,606,43,203,US,Gaming
DCcA4FyWeXI,Getting Over It (Spoilers?),Errant Signal,2018-02-01,57462,2892,83,354,US,Gaming
q57eQqq9-IA,The Legend of Zelda: Breath of the Wild DLC Dev. Talk - ft. Mr. Aonuma & Mr. Fujibayashi,Nintendo,2018-01-31,185604,7938,120,1421,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2822899,41296,3270,4979,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,129791,1678,216,507,US,Gaming
bOG0X1WvXVU,Kaz Hirai Stepping Down as Sony CEO - IGN News,IGN,2018-02-03,23720,610,43,205,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1229391,40936,1102,9771,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2892845,41483,3293,4982,US,Gaming
uz_JyfyowQE,Nintendo Labo: Hands-On,Kotaku,2018-02-02,131055,1689,216,508,US,Gaming
bOG0X1WvXVU,Kaz Hirai Stepping Down as Sony CEO - IGN News,IGN,2018-02-03,23851,610,43,205,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1380249,42754,1225,9455,US,Gaming
eMobkagZu64,Amazing Creatures Have Been Discovered across the Planet!,The Official Pokémon YouTube Channel,2018-02-01,2959424,41673,3316,4975,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1404166,42997,1246,9548,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1414817,43081,1253,9572,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,124554,3655,46,142,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1421860,43149,1265,9596,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,155332,4668,55,183,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1425306,43199,1270,9626,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,73724,1864,66,267,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,169577,4788,55,181,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1431478,43237,1278,9648,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,132397,2481,97,344,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,176847,4946,56,186,US,Gaming
B9nVxg3DqAM,Developer Update | Happy Year of the Dog! | Overwatch,PlayOverwatch,2018-02-07,1438726,43294,1284,9671,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,20986,1082,46,491,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,146956,2610,103,356,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,185337,5003,57,186,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,54434,1434,69,629,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,159616,2714,106,364,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,198791,5082,57,188,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,59584,1472,71,646,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,168064,2782,107,376,US,Gaming
Ld57wNXddGU,best pirate i've ever seen,hwow,2018-02-09,205209,5147,57,187,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,62043,1483,71,649,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,171179,2835,108,380,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,63759,1494,71,652,US,Gaming
PaZsrAi6iJg,Alto's Odyssey Trailer – Launching February 22nd. Pre-order now!,Alto's Adventure,2018-02-12,173700,2874,109,395,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,64607,1503,72,659,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,65221,1510,73,660,US,Gaming
jMpXhLeiPsE,Lotto Powerball Imagine - Armoured Truck,Lotto New Zealand,2018-02-16,70581,141,4,24,US,Gaming
8857-yQOZ2o,2018 Bugatti Chiron -- Now in Forza Motorsport 7!,Turn10Studios,2018-02-15,65745,1518,73,666,US,Gaming
jMpXhLeiPsE,Lotto Powerball Imagine - Armoured Truck,Lotto New Zealand,2018-02-16,79771,152,5,30,US,Gaming
jMpXhLeiPsE,Lotto Powerball Imagine - Armoured Truck,Lotto New Zealand,2018-02-16,89049,157,5,33,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,210841,23662,346,3891,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,531643,40168,830,6078,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,595874,42617,903,6300,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,638456,43612,937,6464,US,Gaming
lXZiKYpRCa0,Nintendo Switch 1 Year Anniversary Dev. Talk - ft. Mr. Takahashi,Nintendo,2018-03-03,154038,9176,213,2053,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,670935,44310,972,6549,US,Gaming
lXZiKYpRCa0,Nintendo Switch 1 Year Anniversary Dev. Talk - ft. Mr. Takahashi,Nintendo,2018-03-03,258174,11533,326,2650,US,Gaming
n_S8d_1KVhU,How Satellites Capture 400 Megapixel Images Of Earth's Globe - Himawari 8 & GOES-16,Scott Manley,2018-03-01,48505,2504,17,350,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,693770,44907,1005,6644,US,Gaming
lXZiKYpRCa0,Nintendo Switch 1 Year Anniversary Dev. Talk - ft. Mr. Takahashi,Nintendo,2018-03-03,275982,11897,345,2721,US,Gaming
n_S8d_1KVhU,How Satellites Capture 400 Megapixel Images Of Earth's Globe - Himawari 8 & GOES-16,Scott Manley,2018-03-01,49680,2548,17,359,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,704505,45166,1017,6677,US,Gaming
n_S8d_1KVhU,How Satellites Capture 400 Megapixel Images Of Earth's Globe - Himawari 8 & GOES-16,Scott Manley,2018-03-01,50513,2572,17,359,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,721744,45554,1044,6715,US,Gaming
n_S8d_1KVhU,How Satellites Capture 400 Megapixel Images Of Earth's Globe - Himawari 8 & GOES-16,Scott Manley,2018-03-01,51077,2587,17,362,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,737484,45710,1050,6760,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,904177,38381,820,14888,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,1321771,94381,6161,19150,US,Gaming
n_S8d_1KVhU,How Satellites Capture 400 Megapixel Images Of Earth's Globe - Himawari 8 & GOES-16,Scott Manley,2018-03-01,51588,2597,17,362,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,752838,45836,1053,6785,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,2075113,62569,2270,22645,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,2851930,138033,16590,30865,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,638169,13628,721,14239,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,768881,45965,1055,6793,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,2656683,178607,4695,12469,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,2523798,69094,2711,24685,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,3672441,158995,21512,35988,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,768838,14951,933,15417,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,784640,46103,1063,6820,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3126146,197126,5922,14234,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,2769398,71967,2925,25798,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,4199910,170892,24199,39238,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,815004,15391,1020,15693,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,794606,46174,1067,6842,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3327140,204951,6394,15198,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,2884300,73227,3051,26574,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,4528596,178625,26096,41513,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,835184,15566,1058,15821,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,802648,46224,1071,6849,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3490430,208539,6603,14034,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3027619,74057,3186,27027,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,4912463,186266,28365,43651,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,845803,15612,1077,15829,US,Gaming
MpaHR-V_R-o,Gotta Catch ‘Em All!,The Official Pokémon YouTube Channel,2018-02-27,813414,46295,1078,6870,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3554785,210455,6710,14208,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3160319,74782,3329,27424,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5133134,190899,29741,45136,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,839160,15633,1086,15874,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3666161,213500,6792,14330,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3219605,75188,3393,27657,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5286418,193234,30385,45873,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,843512,15662,1094,15916,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3738696,215291,6856,14441,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3253164,75483,3411,27800,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5400534,194978,30752,46395,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,847017,15676,1099,15942,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,233958,16911,126,3774,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3788443,216387,6913,14512,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3292117,75771,3448,27991,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5518903,197083,31131,46934,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,848676,15682,1106,15968,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,414353,22303,255,4685,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3831164,217380,6942,14616,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3319097,76051,3478,28133,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5621751,198941,31455,47298,US,Gaming
JKP-rOESfMs,Super Smash Bros. Switch: Who's Hiding in the Flames? (Real-Time Character Analysis),GameXplain,2018-03-08,850092,15695,1108,15981,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,1644037,42309,1177,13000,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,491659,24267,312,5039,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3867267,218085,6952,14706,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3347569,76251,3501,28252,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5706388,200381,31678,47671,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2253063,48501,1816,14771,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,527786,25016,328,5213,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3895180,218725,6971,14733,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3369553,76466,3502,28397,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5772703,201411,31877,47938,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2430543,50046,1973,15140,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,541451,25323,333,5317,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3921552,219249,6989,14789,US,Gaming
NsFna-Z1MjU,Nintendo Direct 3.8.2018,Nintendo,2018-03-08,3383861,76615,3502,28489,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5827169,202207,32018,48199,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,476387,12807,1599,3905,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2515218,50615,2014,15241,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,551598,25554,335,5383,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3943333,219617,6995,14845,US,Gaming
tJv-xtxKkQY,Official Call of Duty®: Black Ops 4 Teaser,Call of Duty,2018-03-08,5875671,202863,32117,48361,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,496994,13033,1632,3976,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2550732,50860,2027,15278,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,561212,25752,335,5467,US,Gaming
BtvRaMPJWLs,Super Smash Bros - Trailer Analysis,videogamedunkey,2018-03-10,3962616,219928,6998,14896,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,506636,13153,1643,4009,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2580403,51057,2052,15299,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,570956,25918,336,5481,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,206258,10322,440,1850,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,514034,13256,1657,3652,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2604115,51192,2059,12770,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,578944,26078,340,5526,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,389617,13695,1329,2747,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,519577,13309,1663,3694,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2623310,51286,2072,12798,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,584941,26170,340,5566,US,Gaming
EWf7P3okX9s,IT'S CHICA'S BIRTHDAY!!!,Markiplier,2018-03-26,993913,107029,472,38615,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,450145,14771,1564,3042,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,522506,13339,1664,3694,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2639904,51367,2079,12791,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,591070,26273,341,5597,US,Gaming
pfM1F0fBTo8,Meet My Dog - Animated,iHasCupquake,2018-03-27,365152,19906,186,8188,US,Gaming
EWf7P3okX9s,IT'S CHICA'S BIRTHDAY!!!,Markiplier,2018-03-26,1147986,115365,681,40340,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,477536,15209,1655,3129,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,525220,13362,1668,3718,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2652829,51441,2083,12795,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,597409,26367,344,5633,US,Gaming
pfM1F0fBTo8,Meet My Dog - Animated,iHasCupquake,2018-03-27,550458,25142,347,10022,US,Gaming
EWf7P3okX9s,IT'S CHICA'S BIRTHDAY!!!,Markiplier,2018-03-26,1223681,119236,744,41069,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,491345,15405,1682,3217,US,Gaming
0NWKUHl6JLY,Nintendo Switch Nindies Showcase Spring 2018,Nintendo,2018-03-20,526710,13379,1668,3718,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2663951,51501,2088,12808,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,604247,26485,346,5649,US,Gaming
pfM1F0fBTo8,Meet My Dog - Animated,iHasCupquake,2018-03-27,825075,32480,496,13018,US,Gaming
EWf7P3okX9s,IT'S CHICA'S BIRTHDAY!!!,Markiplier,2018-03-26,1276735,121765,780,41485,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,505198,15610,1696,3268,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2676229,51585,2095,12816,US,Gaming
T2uyIBURMjs,Sonic Mania Adventures - Sneak Peek,Sonic the Hedgehog,2018-03-16,614024,26701,351,5693,US,Gaming
pfM1F0fBTo8,Meet My Dog - Animated,iHasCupquake,2018-03-27,1123450,39286,676,15292,US,Gaming
EWf7P3okX9s,IT'S CHICA'S BIRTHDAY!!!,Markiplier,2018-03-26,1311501,123254,796,41755,US,Gaming
b8GGWHGkx3Y,SURPRISING HER WITH A NEW PUPPY (8 WEEKS OLD),TmarTn2,2018-03-25,517577,15777,1716,3321,US,Gaming
5fZiMNo5-uo,Irelia: The Blade Dancer | Champion Trailer - League of Legends,League of Legends,2018-03-19,2686026,51635,2101,12826,US,Gaming
km5FAAQLUT8,LEEROY JENKINS ANIMATED,Freddie Twenty,2018-03-28,189419,3250,192,159,US,Gaming
pfM1F0fBTo8,Meet My Dog - Animated,iHasCupquake,2018-03-27,1321996,42911,768,16806,US,Gaming
